RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394711,98,"Jackson, MS",msa,MS,0.9739826551034023,0.9776114504449727,0.9778488423510268,0.975609756097561,0.9799598393574297,0.9763940501025664,0.9768115942028985,0.9792387543252595,0.9730125579029105,0.9768409757429439,0.9745947995578899,0.9778112072207596,0.969221298861188,0.9734901912157519,0.9745762711864406,0.978654271299813,0.9811715481171548,0.9830742336632737,0.9818351030077415,0.9795407980139924,0.9814197236779418,0.9741969457609269,0.9784172661870504,0.9782608695652174,0.9756427158866183,0.9762532981530343,0.9798245614035088,0.9771736342651962,0.9817351598173516,0.9818316548216511,0.9844357976653697,0.9859154929577465,0.9834919767365775,0.9855605926876889,0.9907692307692307,0.9881020241794749,0.984873949579832,0.9851470142467414,0.9923899919053585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920634920634921,0.9876679504256675,0.9809068124857598,0.9796481545360469,0.9749552772808586,0.987713782696177,0.9841324564612522,0.9818181818181818,0.9892779060816013,0.9919371145485796,0.9897750511247444,0.9842877534585706,0.9823604030540197,0.9769923307769256,0.9783212896053363,0.975
394666,99,"Harrisburg, PA",msa,PA,0.9822646657571623,0.9797979797979798,0.9877346683354193,0.9900990099009901,1.0,1.0,1.0,1.0,0.9870922134940112,0.9884954815491076,0.9884248185486997,0.9859959988568162,0.9811465948441709,0.9787112444634948,0.9975728155339806,1.0,1.0,1.0,1.0,1.0,1.0,0.9962484368486869,1.0,1.0,0.9947520891848347,0.9890971656791019,0.9996785599485696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0072190609016753,1.0046153846153847,1.0153846153846153,1.0112877583465818,1.000408329930584,1.0,1.0,1.0,1.0,1.0,1.0,1.0040500856513583,1.0244097639055623,1.0315695864828813,1.0307692307692307,1.010204081632653,1.003160696517413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003334444814937,1.0003648549519073,1.0074074074074073,1.0062893081761006,1.0003923107100823,1.0000080000640006,1.0,1.0,1.0
395113,100,"Spokane, WA",msa,WA,0.9943262222769129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995278010617491,0.9984168865435357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002063920472408,1.0,1.0,1.0,1.0,1.0,1.003053613053613,1.0,1.0001666944490748,1.0,1.0088802328048745,1.0247218788627936,1.0387112887112888,1.051329099035521,1.0543434183151734,1.0394805194805194,1.0240687189054727,1.0167655190660636,1.0011402816415433,1.0,1.0,1.0,1.0,1.0278161366182892,1.0404040404040404,1.032345806546469,1.014857142857143,1.0,1.0,1.0,1.0,0.9910892889616294,0.9860078277886497,0.9952956989247312,0.9949874686716792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,0.9914094241696084
395075,101,"Scranton, PA",msa,PA,,,0.9673560915743975,0.9537210756722951,0.964778105494204,0.9659902829379823,0.9551378446115288,0.9437869822485208,0.9523809523809523,0.9232,0.9371766444937177,0.9119303678946413,0.9535811359384376,0.9714285714285714,0.9414321593106041,0.9674739674739674,0.965631469979296,0.9741598083258254,0.9769353128313891,0.9623547537112496,0.96875,0.9627992119796885,0.9545117657958124,0.9598143459915612,0.9496124031007752,0.9789473684210527,0.9684292172702479,0.9657701711491442,0.9383708830624182,0.9591712467614467,0.9979919678714859,0.9797149622074492,0.9744444444444444,0.9953379953379954,0.9977209420106357,0.9752886836027713,0.9857142857142858,1.0,1.0,1.0,1.0,1.0,1.0,0.9873941299790356,0.9865877430181518,0.979874213836478,0.9963296898137324,0.9853687667960586,0.9762532981530343,0.9849246231155779,0.9969604863221885,1.0,1.0,1.0,1.0,1.0,0.9807767752059631,0.9797269532306029,0.9860373312539598,0.9716876173611283,0.9725824379399778,0.9746835443037974,0.9727626459143969,0.9791919039399316,1.0,1.0,0.9791216027143498,0.9954710178768236,0.9882352941176471,0.9908264355733412,0.9969989996665555,0.9799482924482925
394460,102,"Chattanooga, TN",msa,TN,0.9783152627189324,0.9782651228918386,0.9873785413585163,0.9845288566739606,0.9873949579831933,0.985,0.9933311096286412,0.9860958233164918,0.9863851069741595,0.9849143421684685,0.9806065683444132,0.9829311359623308,0.9795748228428511,0.9816605208925743,0.986406714222501,0.9842571671370388,0.9877469367341836,0.9872423146473779,0.9863945578231292,0.9867531765341985,0.9851299060254284,0.9864343675602589,0.9818543963078072,0.9798425931499428,0.9866666666666667,0.9838056680161943,0.9888418622547134,0.9945494317527672,0.9951289420926317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000322684737012,1.0,1.0057071339173969,1.000626971894204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003334444814937,1.0,1.0085836909871244,1.0018052011952125,1.0,1.0,0.990905022901329,0.99012164423835,0.983831186626473,0.9782134042149231,0.9795833297887725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990976933514247,0.9929603556872916,0.989004
394871,103,"Modesto, CA",msa,CA,0.9902158410570234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971866208190059,0.9962443170587073,0.9901582474909121,0.9916434540389972,0.9983395599833956,0.9953368878374206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959855479727018,1.0,1.0,1.0,1.0,1.0,1.0,1.0002356532612129,1.0008440153260296,1.0046938775510204,1.0055027513756878,1.0002222716159146,1.0003705075954057,1.0097149140029842,1.0167323106280137,1.0273972602739727,1.0294117647058822,1.0352971626387137,1.0318525230698932,1.0206164523372117,1.0142857142857142,1.0095238095238095,1.0043956043956044,1.009229465322512,1.0003295203125735,1.0114150526426053,1.0223585548738923,1.0235116237702337,1.0153846153846153,1.0042735042735043,1.0,1.0,0.9939393939393939,1.0,0.9923597177327754,1.0,0.9963570127504554,1.0,1.0,1.0,1.0,1.0002000400080016,1.0,1.0,1.0,1.0,1.0,1.0
394768,104,"Lancaster, PA",msa,PA,0.9872930148761595,0.9865053513261982,0.9919422061683801,0.9932007921003492,1.0,1.0,1.0,1.0,1.0,0.9896820383238577,0.9967260822117133,0.9898209898209899,0.9860351009624457,0.9849615558570782,0.9867924528301887,1.0,1.0,1.0,1.0,1.0,1.0,0.9978629473177947,1.0,0.9978936282253817,0.9879939969984992,0.9993531250000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002703433360367,1.0266666666666666,1.000645577792124,1.0004589647785078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004615073373087,1.0003334444814937,1.0002062280882655,1.0002857959416975,1.0,1.0,1.0
394997,105,"Portland, ME",msa,ME,0.9791013584117032,0.989467194384803,0.990765679107349,0.9864866774863377,1.0,0.9907883325930156,0.9944720291294273,0.9888847721378288,0.9877006288609189,0.9888750019287444,0.9787234042553191,0.9795918367346939,0.9809616005162956,0.9756550168996119,0.9828571428571429,0.9916101992671786,1.0,1.0,1.0,1.0,1.0,0.9877469367341836,0.9960426994767657,0.9938691683847731,0.9925650557620818,0.9952488122030507,1.0,1.0,1.0,1.0,1.0,1.0042132430861792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0150375939849625,1.0034778283305292,1.0515516799179276,1.0476190476190477,1.0367621560362796,1.0150375939849625,1.0148849797023005,1.0105860147343233,1.016138710739357,1.0125523012552302,1.0272727272727273,1.0567296996662958,1.0558659217877095,1.0700876095118899,1.0619469026548674,1.037451148501411,1.0177384464110126,1.000555864369094,1.0001836700921443,1.0,1.0,1.0,1.0,1.0057142857142858,1.018707167994073,1.03125,1.0379610032872517,1.0265478694440588,1.0186128432562958,1.0105263157894737,1.0020878573729817,1.0,1.0
395245,106,"Youngstown, OH",msa,OH,0.9575221648476488,0.9539454314788745,0.969863625879368,0.9596899224806201,0.9572591370111039,0.9699483954200936,0.9743135518157662,0.9581589958158996,0.9641586235461497,0.9650180940892642,0.9724137931034482,0.9568480300187617,0.9477196885428254,0.9708934169278997,0.962278675904542,0.9651578795274796,0.9690627843494085,0.9693558474046279,0.9721229449606862,0.9670079635949943,0.9655172413793104,0.9660118941008331,0.9662812531391585,0.9593679458239278,0.9652509652509652,0.962278675904542,0.9664359338810486,0.9819966024322806,0.975688514919117,0.9811465948441709,0.9956793579693916,0.9914893617021276,1.0,0.9884326200115674,0.9879116298457691,0.9910913140311804,0.9814746202297147,0.9848076923076923,0.989010989010989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909035779260158,1.0,1.0,1.0003611732435367,1.0,1.0,1.0,0.9966666666666667,0.9922580645161291,0.9784098465473146,0.9762202753441802,0.964501879554255,0.966643975493533,0.979228621370684,0.9966638865721434,1.0,1.0,1.0,1.0,0.9883585564610011,0.9879135447544427,0.9714285714285714,0.9726127340188888
394770,107,"Lansing, MI",msa,MI,0.9771970680781108,0.9845899217956664,0.9945740203932874,1.0,1.0,1.0,1.0,1.0,0.9968404423380727,0.9945980362810911,0.9881586737714624,0.9863932338524768,0.9723546234509056,0.9850173657493988,0.9871794871794872,1.0,1.0,1.0,1.0,1.0,1.0,0.9968954812004139,0.9863432384185866,0.9848101265822785,0.9795197785436335,0.9838709677419355,0.9966272664996625,0.998,0.9919967987194878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945945945945946,1.0,1.0112820512820513,1.029218215319821,1.0344827586206897,1.023450370763375,1.009040729583121,1.0004402326147321,1.0,1.0,1.0,1.0,1.0,1.0068583740051884,1.025822009964278,1.0336174698053715,1.0359795325606016,1.0144238311223273,1.0,1.0,1.0,1.0,0.9902108237339708,0.9858128479364325,1.0,1.0,1.0002780696388671,1.0008340283569641,1.0183090330149154,1.0150044130626654,1.0063655653228252,1.0003572704537336,1.0,1.0,1.0
394589,109,"Fayetteville, NC",msa,NC,0.9846827133479212,0.9836915778831947,0.9899749373433584,0.9871244635193133,0.9887764355238045,0.9921206477313881,0.9902292561102226,0.9888888888888889,0.9881656804733728,0.9885336904254671,0.9881887933038829,0.9850511038189667,0.9834638816362054,0.9878910068426198,0.9888888888888889,0.9875,0.9918237358637723,1.0,0.9949238578680203,0.9891335421483083,0.9906542056074766,0.9934640522875817,0.9886792452830189,0.9896219421793921,0.9905660377358491,0.9919168842471715,0.9930815653332377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0006253908692933,1.0008340283569641,1.0112359550561798,1.0184873949579831,1.019615387517069,1.014106617728348,1.0113689181631766,1.0108108108108107,1.0007698229407236,1.0009964271499494,1.0061997527881255,1.0101010101010102,1.0211928092104103,1.0305676855895196,1.032,1.02880658436214,1.0209644896825685,1.0050260340194694,1.000466311216258,1.0,1.0,1.0,1.0,1.0,1.0,1.0004274823663524,1.0003175611305177,1.0003775009437523,1.0002857959416975,1.0,1.0,1.0,1.0,1.0
394792,110,"Lexington, KY",msa,KY,0.9717465178138671,0.979637367290799,0.9826086956521739,0.9827115559599636,0.9900662251655629,0.9928168291431503,0.9847022347022347,0.9852205659469002,0.9803532439176543,0.9814039767815239,0.9805825242718447,0.9766763848396501,0.9746770385776489,0.9788871737070066,0.9818270520795219,0.9855072463768116,0.9889054945054945,0.9883369137968235,0.9849592182209911,0.9839033553569115,0.9835294117647059,0.9823008849557522,0.9799894681411269,0.9821315224740041,0.9798095238095238,0.9795748228428511,0.9836065573770492,0.9895109551602743,0.9883720930232558,0.9943374858437146,1.0,0.9923802612481858,0.9962949240459429,0.9972677595628415,0.9926410442762885,0.9929964982491246,0.9881266490765171,0.990906335253107,1.0,1.0,1.0006253908692933,1.0057925223802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003235229236562,1.009854368932039,1.019471849269342,1.0025089104759242,1.0,1.0,1.0,0.9917355371900827,0.9888749968427168,0.98,0.9807692307692307,0.984382893476178,0.9946315275744265,1.0,1.0,1.0,1.0,1.0,1.0,0.9862892004298806,0.9856372966143214,0.9791707465447773
394971,111,"Pensacola, FL",msa,FL,,,,,,,,,,,,,,,0.9834904215028987,0.9938934512528953,0.9965458094280475,0.9934258582907232,0.9924146528576908,1.0,1.0,0.9872516897419634,0.9892857142857143,0.9836734693877551,0.9921875,0.9877751907536205,0.9848484848484849,0.9888,1.0,0.9979995554567682,1.0,1.0,1.0,1.0,1.0,1.0,0.9947604633781764,1.0,1.0,1.0,1.0062893081761006,1.0,1.0029065096033594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0022779043280183,1.0,1.0,1.0,1.0,0.9863100997249754,0.9870164989148223,0.9834008893353442,0.9784525299530786,0.9859557459072814,0.9880133823197389,0.9850888399800592,0.9919459459459459,0.9973154362416108,0.9922177810077519,0.9878964330183843,0.9846938775510204,0.9824780701754385,0.9818181818181818,0.984375
395068,112,"Santa Rosa, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922958397534669,0.9873722007722008,0.9875530338371573,0.9862068965517241,0.9844559585492227,0.9904761904761905,0.9925087065243695,0.9951884491912582,1.0,0.9949302915082383,0.9958673222863315,0.9963266545233759,0.9914931834334819,0.991819733012145,0.9908298689582694,0.9898736189336457,0.984,1.0,0.9993160054719562,0.9943977591036415,0.9874970833009256,0.9918027279446349,0.9964909656575327,0.9965401067856468,1.0,1.0,1.0,1.0,0.9973003497522588,1.0,1.0,1.0109929717066137,1.015174506828528,1.0177705977382876,1.0121457489878543,1.0111214182642754,1.0015408320493067,1.004566210045662,1.0,1.0,1.0001632321901868,1.030967741935484,1.0431184407796101,1.051524268837662,1.0368209780002084,1.0144352821028568,1.0016051405655548,1.0,1.0,1.0,0.9949937421777222,0.9896864256693405,0.987088444157521,1.0,1.0,1.0,1.006322444678609,1.008130081300813,1.0007219714494737,1.0,1.0,1.0,1.0,1.0
395019,113,"Reno, NV",msa,NV,0.9888579387186629,0.9896907216494846,1.0,0.9978566325315551,1.0,1.0,1.0,0.9904759384211852,0.9895104895104895,0.9882005899705014,0.9878968762588347,0.9863029196733313,0.9829059829059829,0.9875388198757764,0.9882005899705014,0.9925373134328358,0.9942857142857143,0.992080033347228,0.9907834101382489,0.9909991817437949,0.9936942813655142,0.9870164989148223,0.9895778503000315,0.9873112594475772,0.9865258868204131,0.99036085153526,0.9976036919196263,0.9973363967704632,0.9919079699656022,0.9929411764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.017924831352393,1.0252117292116707,1.0286704642958195,1.0251673419922378,1.0204092044991884,1.0110237314028783,1.0014306151645207,1.0,1.0,1.0,1.0,1.0,1.008891359397196,1.0041702679343127,1.0001359632317364,1.0,0.9923664122137404,0.9865062507585871,0.9888286956328682,0.9803921568627451,0.9768428071345224,0.9770583593250911,0.9813084112149533,0.9813084112149533,0.9876543209876543,1.0,1.0,1.0,0.9962818336162989,0.9914529914529915,0.9948652118100129,0.9913506320691949,0.9881001691476494,0.987300435413643
394698,114,"Huntsville, AL",msa,AL,,0.9866592551417455,0.9837837837837838,0.9907468169335569,0.9933748102599801,0.9891891891891892,0.9860976547357541,0.9832591816319726,0.9844395046046364,0.9907164349208213,0.9894736842105263,0.9822646657571623,0.9934640522875817,0.9851612903225806,0.9987701557802678,1.0,1.0,1.0,1.0,0.9932885906040269,1.0,0.9901768172888016,1.0,1.0,0.9974166666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0005722229438172,1.011002013308913,1.0256410256410255,1.0280315654662713,1.0218184703268804,1.01640656262505,1.0087329310892348,1.006559139784946,1.0,1.0003034009322382,1.0005002501250626,1.0108108108108107,1.0167025977041793,1.0241486422105766,1.018181818181818,1.0119047619047619,1.0034459566387088,1.0,1.0,1.0,1.0,0.9944591535244235,0.9886944613511869,0.9885714285714285,1.0,1.0,1.0,1.0,0.997866303484281,1.0,1.0,0.9910011717410357,0.9836612204068023,0.9846153846153847
394995,115,"Port St. Lucie, FL",msa,FL,0.9676375404530745,0.967966573816156,0.9688581314878892,0.9669889963321107,0.9663865546218487,0.9717964118297431,0.9693361433087461,0.9708333333333333,0.9658536585365853,0.974919025646051,0.9692777793501131,0.9695776633891102,0.9665093279388627,0.9661033323813049,0.9695817490494296,0.9712478435882691,0.9673387541966595,0.9693575894404756,0.9723494051703023,0.9703687445127305,0.9676372015081693,0.9691069894462585,0.9727272727272728,0.9646017699115044,0.9615384615384616,0.971289994089851,0.9714285714285714,0.9692933083176986,0.9706962166520399,0.9696969696969697,0.9777777777777777,0.9761904761904762,0.9771859819569744,0.9769507470946319,0.9742245522062036,0.9748299815044918,0.9802586793737236,0.9781785435182669,0.9899665551839465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918616480162767,0.9818181818181818,0.9819617224880383,0.9775280898876404,0.9766277128547579,0.9695385314844283,0.9712643678160919,0.9764705882352941,0.974025974025974,0.9763313609467456,0.9784560143626571,0.9818349045757645,0.9777777777777777,0.9796038320305387,0.9791394691035683,0.9739405781436213,0.9760340215462058
394761,116,"Lafayette, LA",msa,LA,0.974320241691843,0.9746968190494161,0.9748603351955307,0.981611681990265,0.9804580844225292,0.9762532981530343,0.9741976085588421,0.976390556222489,0.9798789498188296,0.9784921369102683,0.9795923963338977,0.9796875,0.9795303263045199,0.9773078906652913,0.9787234042553191,0.9833333333333333,0.9844961240310077,0.9811320754716981,0.9812409812409812,0.984375,0.9794866400168314,0.9774436090225563,0.9751733229364811,0.9798270893371758,0.9723815467522561,0.9777171441564347,0.9833762149799885,0.9888579387186629,0.9831696723633273,0.9831220623842758,0.9863013698630136,0.9838497940948285,0.9868247465629774,0.9908952959028832,0.9871244635193133,0.9888268156424581,0.9885883347421809,0.9807585548375635,0.9822916997428,0.9998681178805888,0.9953968253968254,1.0,1.0,1.0,0.9971859247899748,1.0,1.0,1.0,1.0,1.0,0.9973069972307226,1.0,1.0,1.0,1.0,0.9944932670254558,0.9912830188679245,0.9878787878787879,0.9909320660717309,0.9796999117387467,0.9777777777777777,0.9895928698619282,0.9808171998611098,0.9827586206896551,0.9906542056074766,0.9868421052631579,0.9870967741935484,0.9907009267289328,0.9797979797979798,0.9811542134703716,0.9767441860465116,0.9811518117944265
394898,117,"Myrtle Beach, SC",msa,SC,0.9668278165742312,0.9645131938125568,0.9665160155254078,0.9684030028156188,0.9685230024213075,0.968756054725342,0.9697138093914976,0.9699869508481949,0.9690909090909091,0.9727626459143969,0.9693558474046279,0.9661016949152542,0.9645613032294942,0.9692295658676923,0.9683793917511456,0.969860937925795,0.9697732997481109,0.9720534679063008,0.9705882352941176,0.9706075712921299,0.9715673866002531,0.9674049253568704,0.9687402282676674,0.9697802197802198,0.9681528662420382,0.9644970414201184,0.9692783996189569,0.9718875502008032,0.9655466947349929,0.9698996655518395,0.9739267770694806,0.975,0.9773539928486293,0.9773462783171522,0.9781762953886219,0.9774436090225563,0.976245730892429,0.975975975975976,0.9792576993945775,0.9853419806628735,0.994959375758705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913084050147188,1.0,1.0,1.0,1.0,1.0,1.0,0.987146529562982,0.9830976198689203,0.9787234042553191,0.9764720242256768,0.9753424657534246,0.9731313131313132,0.9698535521395928,0.9764705882352941,0.9786282283984027,0.9788359788359788,0.9791533631332482,0.9798094417904495,0.975609756097561,0.9753405723080588,0.9749215164030497,0.9736371204337024,0.9705966562994734
395116,118,"Springfield, MO",msa,MO,0.9796949082663369,0.9795180722891567,0.9888653755718011,0.9903448275862069,0.9898822384153758,0.9973901696389734,0.9918032786885246,0.9867452135493373,0.984,0.9873248832555037,0.9851742031134173,0.9817050682049167,0.9735849056603774,0.9834368530020704,0.9874921826141339,0.9891891891891892,0.9939361201947945,0.9957627118644068,0.9896551724137931,0.9941176470588236,0.9904952476238119,0.9876923076923076,0.9883411636982757,0.9851470142467414,0.9834039510619141,0.9897476799504555,0.9943277816712038,0.9927942353883107,1.0,0.9976456739258387,1.0,1.0,1.0,1.0,1.0,1.0,0.9972972972972973,1.0,1.0,1.0,1.0046046130232753,1.0033351862145636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.005251312828207,1.004255319148936,1.0,1.0,1.0,0.9963927832569714,0.9947930939983557,0.9853795560427514,0.981187476406191,0.9789473684210527,0.9817046830413911,0.9885196516827488,1.0,1.0,1.0,1.0,1.0,0.997229916897507,0.9951533015128157,0.9878493719815495,0.9825333021675937
395195,119,"Visalia, CA",msa,CA,0.9980988593155893,0.987469355023485,1.0,1.0,0.9980392156862745,0.9975369458128078,1.0,0.998447740600207,0.983769928102532,0.9903508579051137,0.9823743574689514,1.0,0.9898979591836734,0.9935889077566863,0.9919373154667273,0.9988851727982162,0.9954977488744372,1.0,1.0,0.9977218838625692,0.9926882692465856,1.0,0.9914680788467196,1.0,0.9985250737463127,0.9941002949852508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001643890080412,1.0147868947521022,1.0119047619047619,1.0227272727272727,1.0112359550561798,1.0140845070422535,1.0047619047619047,1.0003031221582297,1.0002857959416975,1.0,1.0000007692319528,1.0026598572533731,1.015292053146152,1.010752688172043,1.000173943294486,1.0,1.0,1.0,1.0,0.9886020004652245,0.998766954377312,0.9886363636363636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931426378325879,1.0,0.9899243693213542
